-4.5,3.049281151131662,3.0617988967307532,3.074316642329845,3.086834387928936,3.0993521335280274,3.111869879127119,2.2960203212460444,2.308538066845136,2.3210558124442273,2.3335735580433186,2.3460913036424103,2.3586090492415015,2.371126794840593,2.3836445404396844,2.396162286038776,2.4086800316378674,2.4211977772369586,2.4337155228360503,2.4462332684351416,2.4587510140342332,2.4712687596333245,2.483786505232416,2.4963042508315074,2.5088219964305987,2.5213397420296904,2.5338574876287816,2.5463752332278733,2.5588929788269645,2.5714107244260562,2.5839284700251475,2.5964462156242387,2.6089639612233304,2.6214817068224217,2.6339994524215133,2.6465171980206046,2.659034943619696,2.6715526892187875,2.6840704348178788,2.6965881804169705,2.7091059260160617,2.721623671615153,2.7341414172142446,2.746659162813336,2.7591769084124276,2.771694654011519,2.7842123996106105,2.7967301452097018,2.809247890808793,2.8217656364078847,2.834283382006976,2.8468011276060676
-4.0,2.859318873205159,2.8718366188042506,2.884354364403342,2.896872110002433,2.9093898556015247,2.921907601200616,2.9344253467997077,2.946943092398799,2.95946083799789,2.971978583596982,2.984496329196073,2.997014074795165,3.009531820394256,3.0220495659933473,3.034567311592439,3.04708505719153,3.059602802790622,3.072120548389713,3.084638293988805,3.097156039587896,3.1096737851869873,3.122191530786079,3.1347092763851703,3.147227021984262,2.3313774641031872,2.343895209702279,2.35641295530137,2.368930700900462,2.381448446499553,2.3939661920986444,2.406483937697736,2.4190016832968273,2.431519428895919,2.4440371744950102,2.456554920094102,2.469072665693193,2.4815904112922844,2.494108156891376,2.5066259024904674,2.5191436480895586,2.5316613936886503,2.5441791392877415,2.556696884886833,2.5692146304859245,2.581732376085016,2.5942501216841074,2.6067678672831986,2.6192856128822903,2.6318033584813816,2.6443211040804733,2.6568388496795645
-3.5,2.669356595278656,2.6818743408777475,2.6943920864768387,2.7069098320759304,2.7194275776750216,2.7319453232741133,2.7444630688732046,2.7569808144722963,2.7694985600713875,2.7820163056704788,2.7945340512695704,2.8070517968686617,2.8195695424677534,2.8320872880668446,2.844605033665936,2.8571227792650276,2.869640524864119,2.8821582704632105,2.8946760160623017,2.907193761661393,2.9197115072604847,2.932229252859576,2.9447469984586676,2.957264744057759,2.9697824896568505,2.982300235255942,2.994817980855033,3.0073357264541247,3.019853472053216,3.0323712176523077,3.044888963251399,3.0574067088504906,3.069924454449582,3.082442200048673,3.0949599456477648,3.107477691246856,3.1199954368459477,3.132513182445039,3.1450309280441306,3.157548673643222,3.170066419242313,3.182584164841405,2.36673460696033,2.379252352559422,2.391770098158513,2.4042878437576043,2.416805589356696,2.4293233349557872,2.441841080554879,2.45435882615397,2.466876571753062
-3.0,2.479394317352153,2.4919120629512443,2.504429808550336,2.5169475541494273,2.529465299748519,2.54198304534761,2.554500790946702,2.567018536545793,2.5795362821448844,2.592054027743976,2.6045717733430673,2.617089518942159,2.6296072645412503,2.642125010140342,2.654642755739433,2.6671605013385244,2.679678246937616,2.6921959925367074,2.704713738135799,2.7172314837348903,2.7297492293339816,2.7422669749330733,2.7547847205321645,2.767302466131256,2.7798202117303474,2.7923379573294387,2.8048557029285304,2.8173734485276216,2.8298911941267133,2.8424089397258046,2.8549266853248962,2.8674444309239875,2.8799621765230787,2.8924799221221704,2.9049976677212617,2.9175154133203534,2.9300331589194446,2.9425509045185363,2.9550686501176275,2.967586395716719,2.9801041413158105,2.9926218869149017,3.0051396325139934,3.0176573781130847,3.030175123712176,3.0426928693112676,3.055210614910359,3.0677283605094505,3.0802461061085418,3.092763851707633,3.1052815973067247
-2.5,3.117799342905816,3.1303170885049076,3.142834834103999,3.1553525797030906,3.167870325302182,3.180388070901273,3.1929058165003648,3.205423562099456,3.2179413076985477,2.402091749817473,2.4146094954165647,2.427127241015656,2.4396449866147476,2.452162732213839,2.46468047781293,2.477198223412022,2.489715969011113,2.5022337146102047,2.514751460209296,2.5272692058083877,2.539786951407479,2.55230469700657,2.564822442605662,2.577340188204753,2.5898579338038443,2.602375679402936,2.6148934250020273,2.627411170601119,2.63992891620021,2.652446661799302,2.664964407398393,2.6774821529974844,2.689999898596576,2.7025176441956673,2.715035389794759,2.7275531353938502,2.740070880992942,2.752588626592033,2.7651063721911244,2.777624117790216,2.7901418633893074,2.802659608988399,2.8151773545874903,2.827695100186582,2.8402128457856732,2.8527305913847645,2.865248336983856,2.8777660825829474,2.890283828182039,2.9028015737811304,2.9153193193802216
-2.0,2.9278370649793133,2.9403548105784045,2.952872556177496,2.9653903017765875,2.9779080473756787,2.9904257929747704,3.0029435385738616,3.0154612841729533,3.0279790297720446,3.0404967753711363,3.0530145209702275,3.0655322665693188,3.0780500121684105,3.0905677577675017,3.1030855033665934,3.1156032489656846,3.1281209945647763,3.1406387401638676,3.153156485762959,3.1656742313620505,3.1781919769611418,3.1907097225602334,3.2032274681593247,3.2157452137584164,3.2282629593575076,3.240780704956599,3.2532984505556906,2.437448892674616,2.4499666382737075,2.4624843838727988,2.47500212947189,2.4875198750709817,2.500037620670073,2.5125553662691646,2.525073111868256,2.5375908574673476,2.550108603066439,2.56262634866553,2.5751440942646218,2.587661839863713,2.6001795854628047,2.612697331061896,2.6252150766609876,2.637732822260079,2.65025056785917,2.662768313458262,2.675286059057353,2.6878038046564448,2.700321550255536,2.7128392958546277,2.725357041453719
-1.5,2.73787478705281,2.750392532651902,2.762910278250993,2.775428023850085,2.787945769449176,2.8004635150482673,2.812981260647359,2.8254990062464502,2.838016751845542,2.850534497444633,2.8630522430437244,2.875569988642816,2.8880877342419073,2.900605479840999,2.9131232254400903,2.925640971039182,2.938158716638273,2.9506764622373645,2.963194207836456,2.9757119534355474,2.988229699034639,3.0007474446337303,3.013265190232822,3.0257829358319133,3.0383006814310045,3.050818427030096,3.0633361726291874,3.075853918228279,3.0883716638273704,3.1008894094264616,3.1134071550255533,3.1259249006246446,3.1384426462237363,3.1509603918228275,3.1634781374219187,3.1759958830210104,3.1885136286201017,3.2010313742191934,3.2135491198182846,3.2260668654173763,3.2385846110164676,3.251102356615559,3.2636201022146505,3.2761378478137417,3.2886555934128334,2.4728060355317587,2.4853237811308504,2.4978415267299416,2.5103592723290333,2.5228770179281246,2.535394763527216
-1.0,2.5479125091263075,2.5604302547253988,2.5729480003244904,2.5854657459235817,2.5979834915226734,2.6105012371217646,2.623018982720856,2.6355367283199476,2.648054473919039,2.66057221951813,2.6730899651172217,2.685607710716313,2.6981254563154047,2.710643201914496,2.7231609475135876,2.735678693112679,2.74819643871177,2.760714184310862,2.773231929909953,2.7857496755090447,2.798267421108136,2.8107851667072277,2.823302912306319,2.83582065790541,2.848338403504502,2.860856149103593,2.873373894702685,2.885891640301776,2.8984093859008677,2.910927131499959,2.92344487709905,2.935962622698142,2.948480368297233,2.960998113896325,2.973515859495416,2.9860336050945073,2.998551350693599,3.0110690962926903,3.023586841891782,3.036104587490873,3.0486223330899644,3.061140078689056,3.0736578242881474,3.086175569887239,3.0986933154863303,3.111211061085422,3.1237288066845132,3.1362465522836045,3.148764297882696,3.1612820434817874,3.173799789080879
-0.5,3.1863175346799704,3.198835280279062,3.2113530258781533,3.2238707714772445,3.2363885170763362,3.2489062626754275,3.261424008274519,3.2739417538736104,3.286459499472702,3.2989772450717934,3.3114949906708846,3.3240127362699763,2.5081631783889016,2.5206809239879933,2.5331986695870845,2.5457164151861758,2.5582341607852674,2.5707519063843587,2.5832696519834504,2.5957873975825416,2.6083051431816333,2.6208228887807246,2.633340634379816,2.6458583799789075,2.6583761255779987,2.6708938711770904,2.6834116167761817,2.6959293623752734,2.7084471079743646,2.720964853573456,2.7334825991725475,2.746000344771639,2.7585180903707305,2.7710358359698217,2.7835535815689134,2.7960713271680047,2.808589072767096,2.8211068183661876,2.833624563965279,2.8461423095643705,2.8586600551634618,2.871177800762553,2.8836955463616447,2.896213291960736,2.9087310375598276,2.921248783158919,2.93376652875801,2.946284274357102,2.958802019956193,2.9713197655552848,2.983837511154376
0.0,2.9963552567534677,3.008873002352559,3.02139074795165,3.033908493550742,3.046426239149833,3.058943984748925,3.071461730348016,3.0839794759471078,3.096497221546199,3.1090149671452902,3.121532712744382,3.134050458343473,3.146568203942565,3.159085949541656,3.1716036951407474,3.184121440739839,3.1966391863389303,3.209156931938022,3.2216746775371132,3.2341924231362045,3.246710168735296,3.2592279143343874,3.271745659933479,3.2842634055325703,3.296781151131662,3.3092988967307533,3.3218166423298445,3.334334387928936,3.3468521335280275,3.359369879127119,2.5435203212460444,2.556038066845136,2.5685558124442274,2.581073558043319,2.5935913036424103,2.6061090492415016,2.6186267948405932,2.6311445404396845,2.643662286038776,2.6561800316378674,2.668697777236959,2.6812155228360504,2.6937332684351416,2.7062510140342333,2.7187687596333245,2.731286505232416,2.7438042508315075,2.7563219964305987,2.7688397420296904,2.7813574876287817,2.7938752332278733
0.5,2.8063929788269646,2.818910724426056,2.8314284700251475,2.8439462156242388,2.8564639612233305,2.8689817068224217,2.8814994524215134,2.8940171980206046,2.906534943619696,2.9190526892187876,2.931570434817879,2.9440881804169705,2.9566059260160618,2.9691236716151534,2.9816414172142447,2.994159162813336,3.0066769084124276,3.019194654011519,3.0317123996106106,3.044230145209702,3.056747890808793,3.0692656364078847,3.081783382006976,3.0943011276060677,3.106818873205159,3.11933661880425,3.131854364403342,3.144372110002433,3.156889855601525,3.169407601200616,3.1819253467997077,3.194443092398799,3.2069608379978902,3.219478583596982,3.231996329196073,3.244514074795165,3.257031820394256,3.269549565993348,3.282067311592439,3.2945850571915303,3.307102802790622,3.319620548389713,3.332138293988805,3.344656039587896,3.357173785186988,3.369691530786079,3.3822092763851703,3.394727021984262,2.5788774641031873,2.591395209702279,2.6039129553013702
1.0,2.6164307009004615,2.628948446499553,2.6414661920986444,2.653983937697736,2.6665016832968274,2.679019428895919,2.6915371744950103,2.7040549200941015,2.7165726656931932,2.7290904112922845,2.741608156891376,2.7541259024904674,2.766643648089559,2.7791613936886503,2.7916791392877416,2.8041968848868333,2.8167146304859245,2.829232376085016,2.8417501216841075,2.854267867283199,2.8667856128822904,2.8793033584813816,2.8918211040804733,2.9043388496795646,2.9168565952786563,2.9293743408777475,2.9418920864768388,2.9544098320759304,2.9669275776750217,2.9794453232741134,2.9919630688732046,3.004480814472296,3.0169985600713876,3.029516305670479,3.0420340512695705,3.0545517968686617,3.0670695424677534,3.0795872880668447,3.092105033665936,3.1046227792650276,3.117140524864119,3.1296582704632105,3.142176016062302,3.1546937616613935,3.1672115072604847,3.179729252859576,3.1922469984586677,3.204764744057759,3.2172824896568506,3.229800235255942,3.242317980855033
1.5,3.254835726454125,3.267353472053216,3.2798712176523077,3.292388963251399,3.30490670885049,3.317424454449582,3.329942200048673,3.342459945647765,3.354977691246856,3.3674954368459478,3.380013182445039,3.3925309280441303,3.405048673643222,3.417566419242313,3.430084164841405,2.61423460696033,2.626752352559422,2.639270098158513,2.651787843757605,2.664305589356696,2.6768233349557873,2.689341080554879,2.70185882615397,2.714376571753062,2.726894317352153,2.739412062951245,2.751929808550336,2.7644475541494273,2.776965299748519,2.7894830453476103,2.8020007909467015,2.814518536545793,2.8270362821448844,2.839554027743976,2.8520717733430674,2.864589518942159,2.8771072645412503,2.8896250101403416,2.9021427557394333,2.9146605013385245,2.927178246937616,2.9396959925367074,2.952213738135799,2.9647314837348904,2.9772492293339816,2.9897669749330733,3.0022847205321646,3.0148024661312562,3.0273202117303475,3.039837957329439,3.0523557029285304
2.0,3.0648734485276217,3.0773911941267134,3.0899089397258046,3.1024266853248963,3.1149444309239875,3.127462176523079,3.1399799221221705,3.1524976677212617,3.1650154133203534,3.1775331589194447,3.190050904518536,3.2025686501176276,3.215086395716719,3.2276041413158105,3.2401218869149018,3.2526396325139935,3.2651573781130847,3.277675123712176,3.2901928693112676,3.302710614910359,3.3152283605094506,3.327746106108542,3.3402638517076335,3.3527815973067248,3.365299342905816,3.3778170885049077,3.390334834103999,3.4028525797030906,3.415370325302182,3.4278880709012736,3.440405816500365,3.452923562099456,3.4654413076985477,2.649591749817473,2.6621094954165647,2.674627241015656,2.687144986614747,2.699662732213839,2.71218047781293,2.724698223412022,2.737215969011113,2.7497337146102048,2.762251460209296,2.7747692058083873,2.787286951407479,2.79980469700657,2.812322442605662,2.824840188204753,2.837357933803845,2.849875679402936,2.8623934250020273
2.5,2.874911170601119,2.8874289162002102,2.899946661799302,2.912464407398393,2.924982152997485,2.937499898596576,2.9500176441956674,2.962535389794759,2.9750531353938503,2.987570880992942,3.0000886265920332,3.0126063721911245,3.025124117790216,3.0376418633893074,3.050159608988399,3.0626773545874904,3.0751951001865816,3.0877128457856733,3.1002305913847645,3.1127483369838562,3.1252660825829475,3.137783828182039,3.1503015737811304,3.1628193193802216,3.1753370649793133,3.1878548105784046,3.2003725561774963,3.2128903017765875,3.225408047375679,3.2379257929747705,3.2504435385738617,3.2629612841729534,3.2754790297720446,3.2879967753711363,3.3005145209702276,3.313032266569319,3.3255500121684105,3.3380677577675018,3.3505855033665934,3.3631032489656847,3.375620994564776,3.3881387401638676,3.400656485762959,3.4131742313620506,3.425691976961142,3.4382097225602335,3.4507274681593247,3.463245213758416,3.4757629593575077,3.488280704956599,3.5007984505556906
3.0,2.684948892674616,2.6974666382737076,2.709984383872799,2.7225021294718905,2.7350198750709818,2.747537620670073,2.7600553662691647,2.772573111868256,2.7850908574673476,2.797608603066439,2.8101263486655306,2.822644094264622,2.835161839863713,2.8476795854628048,2.860197331061896,2.8727150766609872,2.885232822260079,2.89775056785917,2.910268313458262,2.922786059057353,2.935303804656445,2.947821550255536,2.9603392958546273,2.972857041453719,2.9853747870528102,2.997892532651902,3.010410278250993,3.022928023850085,3.035445769449176,3.0479635150482673,3.060481260647359,3.0729990062464503,3.085516751845542,3.098034497444633,3.110552243043725,3.123069988642816,3.1355877342419074,3.148105479840999,3.1606232254400903,3.173140971039182,3.1856587166382733,3.1981764622373645,3.210694207836456,3.2232119534355474,3.235729699034639,3.2482474446337304,3.2607651902328216,3.2732829358319133,3.2858006814310046,3.2983184270300963,3.3108361726291875
3.5,3.323353918228279,3.3358716638273704,3.3483894094264617,3.3609071550255534,3.3734249006246446,3.3859426462237363,3.3984603918228276,3.4109781374219192,3.4234958830210105,3.4360136286201017,3.4485313742191934,3.4610491198182847,3.4735668654173764,3.4860846110164676,3.4986023566155593,3.51112010221465,3.523637847813742,3.5361555934128335,2.7203060355317588,2.7328237811308504,2.7453415267299417,2.757859272329033,2.7703770179281246,2.782894763527216,2.7954125091263076,2.807930254725399,2.8204480003244905,2.8329657459235817,2.845483491522673,2.8580012371217647,2.870518982720856,2.8830367283199476,2.895554473919039,2.9080722195181306,2.920589965117222,2.933107710716313,2.9456254563154047,2.958143201914496,2.9706609475135877,2.983178693112679,2.9956964387117706,3.008214184310862,3.020731929909953,3.033249675509045,3.045767421108136,3.0582851667072277,3.070802912306319,3.08332065790541,3.095838403504502,3.108356149103593,3.120873894702685
4.0,3.133391640301776,3.1459093859008673,3.158427131499959,3.1709448770990503,3.183462622698142,3.195980368297233,3.208498113896325,3.221015859495416,3.2335336050945074,3.246051350693599,3.2585690962926903,3.271086841891782,3.2836045874908733,3.296122333089965,3.308640078689056,3.3211578242881474,3.333675569887239,3.3461933154863304,3.358711061085422,3.3712288066845133,3.3837465522836045,3.3962642978826962,3.4087820434817875,3.421299789080879,3.4338175346799704,3.4463352802790617,3.4588530258781534,3.4713707714772446,3.4838885170763363,3.4964062626754275,3.5089240082745192,3.521441753873611,3.5339594994727017,3.5464772450717934,3.558994990670885,3.571512736269976,2.7556631783889016,2.7681809239879933,2.7806986695870846,2.7932164151861762,2.8057341607852675,2.8182519063843587,2.8307696519834504,2.8432873975825417,2.8558051431816334,2.8683228887807246,2.8808406343798163,2.8933583799789075,2.905876125577999,2.9183938711770905,2.9309116167761817
4.5,2.943429362375273,2.9559471079743647,2.968464853573456,2.9809825991725476,2.993500344771639,3.0060180903707305,3.018535835969822,3.031053581568913,3.0435713271680047,3.056089072767096,3.0686068183661876,3.081124563965279,3.0936423095643706,3.106160055163462,3.118677800762553,3.1311955463616448,3.143713291960736,3.1562310375598277,3.168748783158919,3.1812665287580106,3.193784274357102,3.206302019956193,3.218819765555285,3.231337511154376,3.2438552567534678,3.256373002352559,3.2688907479516502,3.281408493550742,3.293926239149833,3.306443984748925,3.318961730348016,3.3314794759471074,3.343997221546199,3.3565149671452903,3.369032712744382,3.3815504583434732,3.394068203942565,3.406585949541656,3.4191036951407474,3.431621440739839,3.4441391863389303,3.456656931938022,3.4691746775371133,3.481692423136205,3.494210168735296,3.5067279143343875,3.519245659933479,3.531763405532571,3.5442811511316616,3.5567988967307533,3.569316642329845
5.0,3.581834387928936,3.5943521335280275,3.606869879127119,2.7910203212460445,2.803538066845136,2.8160558124442274,2.8285735580433187,2.8410913036424104,2.8536090492415016,2.8661267948405933,2.8786445404396845,2.8911622860387762,2.9036800316378675,2.9161977772369587,2.9287155228360504,2.9412332684351417,2.9537510140342333,2.9662687596333246,2.9787865052324163,2.9913042508315075,3.0038219964305988,3.0163397420296905,3.0288574876287817,3.0413752332278734,3.0538929788269646,3.0664107244260563,3.0789284700251476,3.091446215624239,3.1039639612233305,3.1164817068224218,3.1289994524215134,3.1415171980206047,3.154034943619696,3.1665526892187876,3.179070434817879,3.1915881804169706,3.204105926016062,3.216623671615153,3.2291414172142447,3.241659162813336,3.2541769084124277,3.266694654011519,3.2792123996106106,3.291730145209702,3.304247890808793,3.316765636407885,3.329283382006976,3.3418011276060677,3.354318873205159,3.3668366188042507,3.379354364403342
5.5,3.391872110002433,3.404389855601525,3.416907601200616,3.429425346799708,3.441943092398799,3.4544608379978903,3.466978583596982,3.479496329196073,3.492014074795165,3.504531820394256,3.5170495659933474,3.529567311592439,3.5420850571915308,3.5546028027906216,3.5671205483897133,3.579638293988805,3.5921560395878958,3.6046737851869874,3.617191530786079,3.629709276385171,3.6422270219842616,2.8263774641031874,2.838895209702279,2.8514129553013703,2.863930700900462,2.8764484464995532,2.8889661920986445,2.901483937697736,2.9140016832968274,2.926519428895919,2.9390371744950103,2.951554920094102,2.9640726656931933,2.9765904112922845,2.989108156891376,3.0016259024904675,3.0141436480895587,3.0266613936886504,3.0391791392877416,3.0516968848868333,3.0642146304859246,3.0767323760850163,3.0892501216841075,3.1017678672831988,3.1142856128822904,3.1268033584813817,3.1393211040804734,3.1518388496795646,3.1643565952786563,3.1768743408777476,3.189392086476839
6.0,3.2019098320759305,3.2144275776750217,3.2269453232741134,3.2394630688732047,3.2519808144722964,3.2644985600713876,3.277016305670479,3.2895340512695705,3.302051796868662,3.3145695424677535,3.3270872880668447,3.339605033665936,3.3521227792650277,3.364640524864119,3.3771582704632106,3.389676016062302,3.402193761661393,3.414711507260485,3.427229252859576,3.4397469984586677,3.452264744057759,3.4647824896568507,3.477300235255942,3.489817980855033,3.502335726454125,3.5148534720532165,3.5273712176523073,3.539888963251399,3.5524067088504907,3.5649244544495815,3.577442200048673,3.589959945647765,3.6024776912468566,3.6149954368459474,3.627513182445039,3.6400309280441308,3.6525486736432216,3.6650664192423132,3.677584164841405,2.86173460696033,2.874252352559422,2.886770098158513,2.8992878437576044,2.911805589356696,2.9243233349557873,2.936841080554879,2.9493588261539703,2.961876571753062,2.974394317352153,2.9869120629512445,2.999429808550336
6.5,3.0119475541494274,3.024465299748519,3.0369830453476103,3.049500790946702,3.0620185365457933,3.0745362821448845,3.087054027743976,3.0995717733430674,3.112089518942159,3.1246072645412504,3.137125010140342,3.1496427557394333,3.1621605013385246,3.1746782469376162,3.1871959925367075,3.199713738135799,3.2122314837348904,3.2247492293339817,3.2372669749330734,3.2497847205321646,3.2623024661312563,3.2748202117303475,3.287337957329439,3.2998557029285305,3.3123734485276217,3.3248911941267134,3.3374089397258047,3.3499266853248963,3.3624444309239876,3.374962176523079,3.3874799221221705,3.3999976677212618,3.4125154133203535,3.4250331589194447,3.4375509045185364,3.4500686501176276,3.462586395716719,3.4751041413158106,3.487621886914902,3.5001396325139935,3.5126573781130848,3.5251751237121765,3.5376928693112673,3.550210614910359,3.5627283605094506,3.5752461061085423,3.587763851707633,3.600281597306725,3.6127993429058165,3.6253170885049073,3.637834834103999
7.0,3.6503525797030907,3.6628703253021824,3.675388070901273,3.687905816500365,3.7004235620994566,3.7129413076985474,2.897091749817473,2.9096094954165648,2.922127241015656,2.9346449866147477,2.947162732213839,2.95968047781293,2.972198223412022,2.984715969011113,2.997233714610205,3.009751460209296,3.0222692058083878,3.034786951407479,3.0473046970065703,3.059822442605662,3.072340188204753,3.0848579338038444,3.097375679402936,3.1098934250020274,3.122411170601119,3.1349289162002103,3.147446661799302,3.1599644073983932,3.1724821529974845,3.184999898596576,3.1975176441956674,3.210035389794759,3.2225531353938504,3.235070880992942,3.2475886265920333,3.2601063721911245,3.2726241177902162,3.2851418633893075,3.297659608988399,3.3101773545874904,3.322695100186582,3.3352128457856733,3.3477305913847646,3.3602483369838563,3.3727660825829475,3.385283828182039,3.3978015737811305,3.4103193193802217,3.4228370649793134,3.4353548105784046,3.4478725561774963
7.5,3.4603903017765876,3.472908047375679,3.4854257929747705,3.4979435385738618,3.510461284172953,3.5229790297720447,3.5354967753711364,3.548014520970228,3.560532266569319,3.5730500121684106,3.5855677577675023,3.598085503366593,3.6106032489656847,3.6231209945647764,3.6356387401638672,3.648156485762959,3.6606742313620506,3.6731919769611423,3.685709722560233,3.698227468159325,3.7107452137584165,3.7232629593575073,3.735780704956599,3.7482984505556907,2.932448892674616,2.9449666382737076,2.957484383872799,2.97000212947189,2.982519875070982,2.995037620670073,3.0075553662691648,3.020073111868256,3.0325908574673477,3.045108603066439,3.05762634866553,3.070144094264622,3.082661839863713,3.095179585462805,3.107697331061896,3.1202150766609877,3.132732822260079,3.1452505678591702,3.157768313458262,3.170286059057353,3.182803804656445,3.195321550255536,3.207839295854628,3.220357041453719,3.2328747870528103,3.245392532651902,3.257910278250993
8.0,3.270428023850085,3.282945769449176,3.2954635150482674,3.307981260647359,3.3204990062464503,3.333016751845542,3.3455344974446333,3.3580522430437245,3.370569988642816,3.3830877342419075,3.395605479840999,3.4081232254400904,3.420640971039182,3.4331587166382733,3.4456764622373646,3.4581942078364563,3.4707119534355475,3.483229699034639,3.4957474446337304,3.508265190232822,3.520782935831913,3.5333006814310046,3.5458184270300963,3.558336172629188,3.570853918228279,3.5833716638273705,3.595889409426462,3.608407155025553,3.6209249006246447,3.6334426462237364,3.645960391822828,3.658478137421919,3.6709958830210105,3.6835136286201022,3.696031374219193,3.7085491198182847,3.7210668654173764,3.733584611016467,3.746102356615559,3.7586201022146506,3.7711378478137423,3.783655593412833,2.967806035531759,2.9803237811308505,2.9928415267299417,3.0053592723290334,3.0178770179281247,3.030394763527216,3.0429125091263076,3.055430254725399,3.0679480003244906
8.5,3.080465745923582,3.0929834915226735,3.1055012371217647,3.118018982720856,3.1305367283199477,3.143054473919039,3.15557221951813,3.168089965117222,3.180607710716313,3.193125456315405,3.205643201914496,3.2181609475135877,3.230678693112679,3.24319643871177,3.255714184310862,3.268231929909953,3.280749675509045,3.293267421108136,3.3057851667072278,3.318302912306319,3.3308206579054103,3.343338403504502,3.355856149103593,3.368373894702685,3.380891640301776,3.393409385900868,3.405927131499959,3.4184448770990503,3.430962622698142,3.4434803682972333,3.455998113896325,3.468515859495416,3.4810336050945074,3.493551350693599,3.5060690962926904,3.518586841891782,3.5311045874908737,3.5436223330899645,3.5561400786890562,3.568657824288148,3.5811755698872387,3.5936933154863304,3.606211061085422,3.618728806684513,3.6312465522836046,3.6437642978826963,3.656282043481788,3.668799789080879,3.6813175346799705,3.693835280279062,3.706353025878153
9.0,3.7188707714772447,3.7313885170763363,3.743906262675428,3.756424008274519,3.7689417538736105,3.781459499472702,3.793977245071793,3.8064949906708847,3.8190127362699764,3.0031631783889017,3.0156809239879934,3.0281986695870846,3.040716415186176,3.0532341607852675,3.065751906384359,3.0782696519834505,3.0907873975825417,3.1033051431816334,3.1158228887807247,3.128340634379816,3.1408583799789076,3.153376125577999,3.1658938711770905,3.178411616776182,3.1909293623752735,3.2034471079743647,3.215964853573456,3.2284825991725477,3.241000344771639,3.2535180903707306,3.266035835969822,3.2785535815689135,3.2910713271680048,3.303589072767096,3.3161068183661877,3.328624563965279,3.3411423095643706,3.353660055163462,3.366177800762553,3.378695546361645,3.391213291960736,3.4037310375598278,3.416248783158919,3.4287665287580102,3.441284274357102,3.453802019956193,3.466319765555285,3.478837511154376,3.491355256753468,3.503873002352559,3.5163907479516503
9.5,3.528908493550742,3.5414262391498337,3.5539439847489245,3.566461730348016,3.578979475947108,3.5914972215461987,3.6040149671452903,3.616532712744382,3.6290504583434737,3.6415682039425645,3.654085949541656,3.666603695140748,3.6791214407398387,3.6916391863389304,3.704156931938022,3.716674677537114,3.7291924231362046,3.7417101687352963,3.754227914334388,3.7667456599334788,3.7792634055325705,3.791781151131662,3.804298896730754,3.8168166423298446,3.8293343879289363,3.841852133528028,3.854369879127119,3.0385203212460445,3.0510380668451362,3.0635558124442275,3.076073558043319,3.0885913036424104,3.1011090492415017,3.1136267948405933,3.1261445404396846,3.1386622860387763,3.1511800316378675,3.163697777236959,3.1762155228360505,3.1887332684351417,3.2012510140342334,3.2137687596333246,3.226286505232416,3.2388042508315076,3.251321996430599,3.2638397420296905,3.2763574876287818,3.2888752332278735,3.3013929788269647,3.313910724426056,3.3264284700251476
10.0,3.338946215624239,3.3514639612233306,3.363981706822422,3.3764994524215135,3.3890171980206047,3.401534943619696,3.4140526892187877,3.426570434817879,3.4390881804169706,3.451605926016062,3.4641236716151536,3.476641417214245,3.489159162813336,3.5016769084124277,3.5141946540115194,3.5267123996106102,3.539230145209702,3.5517478908087936,3.5642656364078844,3.576783382006976,3.589301127606068,3.6018188732051595,3.6143366188042503,3.626854364403342,3.6393721100024337,3.6518898556015245,3.664407601200616,3.676925346799708,3.6894430923987995,3.7019608379978903,3.714478583596982,3.7269963291960737,3.7395140747951645,3.752031820394256,3.764549565993348,3.7770673115924387,3.7895850571915304,3.802102802790622,3.8146205483897138,3.8271382939888046,3.8396560395878963,3.852173785186988,3.8646915307860787,3.8772092763851704,3.889727021984262,3.073877464103188,3.0863952097022795,3.098912955301371,3.1114307009004625,3.1239484464995537,3.136466192098645
10.5,3.1489839376977367,3.161501683296828,3.1740194288959196,3.186537174495011,3.1990549200941025,3.2115726656931938,3.224090411292285,3.2366081568913767,3.249125902490468,3.261643648089559,3.274161393688651,3.286679139287742,3.299196884886834,3.311714630485925,3.3242323760850168,3.336750121684108,3.3492678672831993,3.361785612882291,3.374303358481382,3.386821104080474,3.399338849679565,3.411856595278657,3.424374340877748,3.4368920864768393,3.449409832075931,3.4619275776750222,3.474445323274114,3.486963068873205,3.499480814472297,3.5119985600713877,3.5245163056704794,3.537034051269571,3.5495517968686627,3.5620695424677535,3.5745872880668452,3.587105033665937,3.5996227792650277,3.6121405248641194,3.624658270463211,3.637176016062303,3.6496937616613936,3.6622115072604853,3.674729252859577,3.6872469984586678,3.6997647440577595,3.712282489656851,3.724800235255942,3.7373179808550336,3.7498357264541253,3.762353472053217,3.774871217652308
